Date, Time, Weight
2021-01-01 10:08:50,68.37204
2021-01-01 10:08:51,68.36966
2021-01-01 10:08:52,68.37329
2021-01-01 10:08:53,68.36441
2021-01-01 10:08:55,68.35834
2021-01-01 10:08:56,68.36151
2021-01-01 10:08:57,68.35037
2021-01-01 10:08:58,68.36169
2021-01-01 10:08:59,68.36786
2021-01-01 10:09:00,68.36316
2021-01-01 10:09:01,68.36514
2021-01-01 10:09:02,68.37607
2021-01-01 10:09:03,68.36856
2021-01-01 10:09:04,68.36508
2021-01-01 10:09:05,68.3595
2021-01-01 10:09:06,68.36972
2021-01-01 10:09:07,68.35614
2021-01-01 10:09:08,68.36383
2021-01-01 10:09:09,68.35828
2021-01-01 10:09:10,68.36139
2021-01-01 10:09:11,68.37473
2021-01-01 10:09:13,68.37125
2021-01-01 10:09:14,68.35712
2021-01-01 10:09:15,68.34387
2021-01-01 10:09:16,68.36938
2021-01-01 10:09:17,68.36417
2021-01-01 10:09:18,68.37366
2021-01-01 10:09:19,68.37305
2021-01-01 10:09:20,68.3801
2021-01-01 10:09:21,68.362
2021-01-01 10:09:22,68.36087
2021-01-01 10:09:23,68.37393
2021-01-01 10:09:24,68.36017
2021-01-01 10:09:25,68.37006
2021-01-01 10:09:26,68.3667
2021-01-01 10:09:27,68.36679
2021-01-01 10:09:29,68.37265
2021-01-01 10:09:30,68.36722
2021-01-01 10:09:31,68.37045
2021-01-01 10:09:32,68.37524
2021-01-01 10:09:33,68.3645
2021-01-01 10:09:34,68.36429
2021-01-01 10:09:35,68.35773
2021-01-01 10:09:36,68.36795
2021-01-01 10:09:37,68.37753
2021-01-01 10:09:38,68.37079
2021-01-01 10:09:39,68.36221
2021-01-01 10:09:40,68.36066
2021-01-01 10:09:41,68.35519
2021-01-01 10:09:42,68.35559
2021-01-01 10:09:43,68.35754
2021-01-01 10:09:45,68.35754
2021-01-01 10:09:46,68.35898
2021-01-01 10:09:47,68.3623
2021-01-01 10:09:48,68.37045
2021-01-01 10:09:49,68.36273
2021-01-01 10:09:50,68.37122
2021-01-01 10:09:51,68.35739
2021-01-01 10:09:52,68.36212
2021-01-01 10:09:53,68.35828
2021-01-01 10:09:54,68.36823
2021-01-01 10:09:55,68.35376
2021-01-01 10:09:56,68.3631
2021-01-01 10:09:57,68.36551
2021-01-01 10:09:58,68.35703
2021-01-01 10:09:59,68.3606
2021-01-01 10:10:00,68.36105
2021-01-01 10:10:01,68.3681
2021-01-01 10:10:02,68.362
2021-01-01 10:10:04,68.36978
2021-01-01 10:10:05,68.37198
2021-01-01 10:10:06,68.37564
2021-01-01 10:10:07,68.36688
2021-01-01 10:10:08,68.37061
2021-01-01 10:10:09,68.3667
2021-01-01 10:10:10,68.37006
2021-01-01 10:10:11,68.36166
2021-01-01 10:10:12,68.37476
2021-01-01 10:10:13,68.36035
2021-01-01 10:10:14,68.36862
2021-01-01 10:10:15,68.36902
2021-01-01 10:10:16,68.36102
2021-01-01 10:10:17,68.36777
2021-01-01 10:10:18,68.35739
2021-01-01 10:10:19,68.35834
2021-01-01 10:10:20,68.34628
2021-01-01 10:10:21,68.35663
2021-01-01 10:10:22,68.34976
2021-01-01 10:10:23,68.36758
2021-01-01 10:10:25,68.36847
2021-01-01 10:10:26,68.35718
2021-01-01 10:10:27,68.36569
2021-01-01 10:10:28,68.37061
2021-01-01 10:10:29,68.34851
2021-01-01 10:10:30,68.35825
2021-01-01 10:10:31,68.35379
2021-01-01 10:10:32,68.36212
2021-01-01 10:10:33,68.36142
2021-01-01 10:10:34,68.37311
2021-01-01 10:10:35,68.37744
2021-01-01 10:10:36,68.36337
2021-01-01 10:10:37,68.35989
2021-01-01 10:10:38,68.36462
2021-01-01 10:10:39,68.35648
2021-01-01 10:10:40,68.35727
2021-01-01 10:10:41,68.3605
2021-01-01 10:10:42,68.36096
2021-01-01 10:10:43,68.3555
2021-01-01 10:10:45,68.36392
2021-01-01 10:10:46,68.35654
2021-01-01 10:10:47,68.36285
2021-01-01 10:10:48,68.35953
2021-01-01 10:10:49,68.36462
2021-01-01 10:10:50,68.35172
2021-01-01 10:10:51,68.36731
2021-01-01 10:10:52,68.37073
2021-01-01 10:10:53,68.37894
2021-01-01 10:10:54,68.36874
2021-01-01 10:10:55,68.36584
2021-01-01 10:10:56,68.36508
2021-01-01 10:10:57,68.36282
2021-01-01 10:10:58,68.36703
2021-01-01 10:10:59,68.36832
2021-01-01 10:11:00,68.36795
2021-01-01 10:11:01,68.36066
2021-01-01 10:11:02,68.35315
2021-01-01 10:11:04,68.36026
2021-01-01 10:11:05,68.36569
2021-01-01 10:11:06,68.36353
2021-01-01 10:11:07,68.36505
2021-01-01 10:11:08,68.36584
2021-01-01 10:11:09,68.36102
2021-01-01 10:11:10,68.36371
2021-01-01 10:11:11,68.36523
2021-01-01 10:11:12,68.36639
2021-01-01 10:11:13,68.36346
2021-01-01 10:11:14,68.36459
2021-01-01 10:11:15,68.36844
2021-01-01 10:11:16,68.36746
2021-01-01 10:11:17,68.37088
2021-01-01 10:11:18,68.36426
2021-01-01 10:11:19,68.36844
2021-01-01 10:11:20,68.36267
2021-01-01 10:11:22,68.36426
2021-01-01 10:11:23,68.35675
2021-01-01 10:11:24,68.36478
2021-01-01 10:11:25,68.36685
2021-01-01 10:11:26,68.35403
2021-01-01 10:11:27,68.3544
2021-01-01 10:11:28,68.35458
2021-01-01 10:11:29,68.3645
2021-01-01 10:11:30,68.36115
2021-01-01 10:11:31,68.36017
2021-01-01 10:11:32,68.35675
2021-01-01 10:11:33,68.36542
2021-01-01 10:11:34,68.36523
2021-01-01 10:11:35,68.36304
2021-01-01 10:11:36,68.36212
2021-01-01 10:11:37,68.35779
2021-01-01 10:11:38,68.35559
2021-01-01 10:11:40,68.353
2021-01-01 10:11:41,68.35489
2021-01-01 10:11:42,68.36121
2021-01-01 10:11:43,68.36075
2021-01-01 10:11:44,68.36017
2021-01-01 10:11:45,68.34857
2021-01-01 10:11:46,68.35135
2021-01-01 10:11:47,68.35684
2021-01-01 10:11:48,68.36786
2021-01-01 10:11:49,68.36737
2021-01-01 10:11:50,68.36676
2021-01-01 10:11:51,68.36032
2021-01-01 10:11:52,68.35574
2021-01-01 10:11:53,68.36392
2021-01-01 10:11:54,68.35602
2021-01-01 10:11:55,68.36838
2021-01-01 10:11:57,68.36783
2021-01-01 10:11:58,68.36032
2021-01-01 10:11:59,68.35968
2021-01-01 10:12:00,68.36426
2021-01-01 10:12:01,68.35843
2021-01-01 10:12:02,68.36703
2021-01-01 10:12:03,68.36105
2021-01-01 10:12:04,68.35318
2021-01-01 10:12:05,68.3613
2021-01-01 10:12:06,68.36514
2021-01-01 10:12:07,68.35165
2021-01-01 10:12:08,68.35699
2021-01-01 10:12:09,68.36185
2021-01-01 10:12:10,68.35699
2021-01-01 10:12:11,68.3616
2021-01-01 10:12:13,68.358
2021-01-01 10:12:14,68.35675
2021-01-01 10:12:15,68.36365
2021-01-01 10:12:16,68.36569
2021-01-01 10:12:17,68.3714
2021-01-01 10:12:18,68.36758
2021-01-01 10:12:19,68.36722
2021-01-01 10:12:20,68.36194
2021-01-01 10:12:21,68.36301
2021-01-01 10:12:22,68.35718
2021-01-01 10:12:23,68.35605
2021-01-01 10:12:24,68.35394
2021-01-01 10:12:25,68.34796
2021-01-01 10:12:26,68.35458
2021-01-01 10:12:27,68.36066
2021-01-01 10:12:28,68.35834
2021-01-01 10:12:29,68.35657
2021-01-01 10:12:30,68.35031
2021-01-01 10:12:32,68.34689
2021-01-01 10:12:33,68.35498
2021-01-01 10:12:34,68.35941
2021-01-01 10:12:35,68.35352
2021-01-01 10:12:36,68.36478
2021-01-01 10:12:37,68.36102
2021-01-01 10:12:38,68.35352
2021-01-01 10:12:39,68.35995
2021-01-01 10:12:40,68.35791
2021-01-01 10:12:41,68.35873
2021-01-01 10:12:42,68.35815
2021-01-01 10:12:43,68.35291
2021-01-01 10:12:44,68.3598
2021-01-01 10:12:45,68.36713
2021-01-01 10:12:46,68.36325
2021-01-01 10:12:47,68.35388
2021-01-01 10:12:48,68.35056
2021-01-01 10:12:49,68.35065
2021-01-01 10:12:50,68.35364
2021-01-01 10:12:51,68.35986
2021-01-01 10:12:53,68.35767
2021-01-01 10:12:54,68.34357
2021-01-01 10:12:55,68.35217
2021-01-01 10:12:56,68.35565
2021-01-01 10:12:57,68.36508
2021-01-01 10:12:58,68.3569
2021-01-01 10:12:59,68.3548
2021-01-01 10:13:00,68.35083
2021-01-01 10:13:01,68.35443
2021-01-01 10:13:02,68.35031
2021-01-01 10:13:03,68.36545
2021-01-01 10:13:04,68.36639
2021-01-01 10:13:05,68.35718
2021-01-01 10:13:06,68.36032
2021-01-01 10:13:07,68.36356
2021-01-01 10:13:08,68.3569
2021-01-01 10:13:09,68.36282
2021-01-01 10:13:10,68.36246
2021-01-01 10:13:11,68.35413
2021-01-01 10:13:13,68.36026
2021-01-01 10:13:14,68.35901
2021-01-01 10:13:15,68.36621
2021-01-01 10:13:16,68.35818
2021-01-01 10:13:17,68.35739
2021-01-01 10:13:18,68.36398
2021-01-01 10:13:19,68.35666
2021-01-01 10:13:20,68.34995
2021-01-01 10:13:21,68.34445
2021-01-01 10:13:22,68.35898
2021-01-01 10:13:23,68.35129
2021-01-01 10:13:24,68.3551
2021-01-01 10:13:25,68.34769
2021-01-01 10:13:26,68.35107
2021-01-01 10:13:27,68.35046
2021-01-01 10:13:28,68.34799
2021-01-01 10:13:29,68.34143
2021-01-01 10:13:30,68.36191
2021-01-01 10:13:32,68.3663
2021-01-01 10:13:33,68.36722
2021-01-01 10:13:34,68.36694
2021-01-01 10:13:35,68.36023
2021-01-01 10:13:36,68.35941
2021-01-01 10:13:37,68.36221
2021-01-01 10:13:38,68.35175
2021-01-01 10:13:39,68.35413
2021-01-01 10:13:40,68.36295
2021-01-01 10:13:41,68.36569
2021-01-01 10:13:42,68.35172
2021-01-01 10:13:43,68.32324
2021-01-01 10:13:44,68.35208
2021-01-01 10:13:45,68.35587
2021-01-01 10:13:46,68.34644
2021-01-01 10:13:47,68.34879
2021-01-01 10:13:48,68.34482
2021-01-01 10:13:50,68.36429
2021-01-01 10:13:51,68.36703
2021-01-01 10:13:52,68.35873
2021-01-01 10:13:53,68.35684
2021-01-01 10:13:54,68.36594
2021-01-01 10:13:55,68.35397
2021-01-01 10:13:56,68.36121
2021-01-01 10:13:57,68.35587
2021-01-01 10:13:58,68.35031
2021-01-01 10:13:59,68.34763
2021-01-01 10:14:00,68.35162
2021-01-01 10:14:01,68.35364
2021-01-01 10:14:02,68.34637
2021-01-01 10:14:03,68.34213
2021-01-01 10:14:04,68.35059
2021-01-01 10:14:05,68.35269
2021-01-01 10:14:06,68.35532
2021-01-01 10:14:08,68.36749
2021-01-01 10:14:09,68.35757
2021-01-01 10:14:10,68.35443
2021-01-01 10:14:11,68.35632
2021-01-01 10:14:12,68.35126
2021-01-01 10:14:13,68.34445
2021-01-01 10:14:14,68.35208
2021-01-01 10:14:15,68.3501
2021-01-01 10:14:16,68.34656
2021-01-01 10:14:17,68.33734
2021-01-01 10:14:18,68.34958
2021-01-01 10:14:19,68.34808
2021-01-01 10:14:20,68.34583
2021-01-01 10:14:21,68.34763
2021-01-01 10:14:22,68.34583
2021-01-01 10:14:23,68.34262
2021-01-01 10:14:25,68.35345
2021-01-01 10:14:26,68.34903
2021-01-01 10:14:27,68.3475
2021-01-01 10:14:28,68.35941
2021-01-01 10:14:29,68.35049
2021-01-01 10:14:30,68.35736
2021-01-01 10:14:31,68.36182
2021-01-01 10:14:32,68.34665
2021-01-01 10:14:33,68.35336
2021-01-01 10:14:34,68.35471
2021-01-01 10:14:35,68.34869
2021-01-01 10:14:36,68.34579
2021-01-01 10:14:37,68.34296
2021-01-01 10:14:38,68.34109
2021-01-01 10:14:39,68.34473
2021-01-01 10:14:41,68.33795
2021-01-01 10:14:42,68.33661
2021-01-01 10:14:43,68.34772
2021-01-01 10:14:44,68.35352
2021-01-01 10:14:45,68.35318
2021-01-01 10:14:46,68.34723
2021-01-01 10:14:47,68.3555
2021-01-01 10:14:48,68.35056
2021-01-01 10:14:49,68.34708
2021-01-01 10:14:50,68.34689
2021-01-01 10:14:51,68.34735
2021-01-01 10:14:52,68.35471
2021-01-01 10:14:53,68.35092
2021-01-01 10:14:54,68.34601
2021-01-01 10:14:55,68.34378
2021-01-01 10:14:56,68.35068
2021-01-01 10:14:57,68.34674
2021-01-01 10:14:59,68.34924
2021-01-01 10:15:00,68.35486
2021-01-01 10:15:01,68.34952
2021-01-01 10:15:02,68.33041
2021-01-01 10:15:03,68.3479
2021-01-01 10:15:04,68.34491
2021-01-01 10:15:05,68.34644
2021-01-01 10:15:06,68.3428
2021-01-01 10:15:07,68.33551
2021-01-01 10:15:08,68.34009
2021-01-01 10:15:09,68.33368
2021-01-01 10:15:10,68.33365
2021-01-01 10:15:11,68.33481
2021-01-01 10:15:12,68.33618
2021-01-01 10:15:13,68.3331
2021-01-01 10:15:14,68.34195
2021-01-01 10:15:15,68.34088
2021-01-01 10:15:16,68.34781
2021-01-01 10:15:17,68.34796
2021-01-01 10:15:18,68.34329
2021-01-01 10:15:19,68.35406
2021-01-01 10:15:21,68.34628
2021-01-01 10:15:22,68.33911
2021-01-01 10:15:23,68.33356
2021-01-01 10:15:24,68.33957
2021-01-01 10:15:25,68.34903
2021-01-01 10:15:26,68.34698
2021-01-01 10:15:27,68.35037
2021-01-01 10:15:28,68.36139
2021-01-01 10:15:29,68.35297
2021-01-01 10:15:30,68.34061
2021-01-01 10:15:31,68.33554
2021-01-01 10:15:32,68.33945
2021-01-01 10:15:33,68.34088
2021-01-01 10:15:34,68.33429
2021-01-01 10:15:35,68.34851
2021-01-01 10:15:36,68.35156
2021-01-01 10:15:37,68.34268
2021-01-01 10:15:38,68.33493
2021-01-01 10:15:39,68.35385
2021-01-01 10:15:41,68.35226
2021-01-01 10:15:42,68.34421
2021-01-01 10:15:43,68.34012
2021-01-01 10:15:44,68.35693
2021-01-01 10:15:45,68.33984
2021-01-01 10:15:46,68.33847
2021-01-01 10:15:47,68.35037
2021-01-01 10:15:48,68.35513
2021-01-01 10:15:49,68.34653
2021-01-01 10:15:50,68.33896
2021-01-01 10:15:51,68.345
2021-01-01 10:15:52,68.34558
2021-01-01 10:15:53,68.34653
2021-01-01 10:15:54,68.3356
2021-01-01 10:15:55,68.34116
2021-01-01 10:15:56,68.35004
2021-01-01 10:15:57,68.34879
2021-01-01 10:15:58,68.35712
2021-01-01 10:16:00,68.34772
2021-01-01 10:16:01,68.34921
2021-01-01 10:16:02,68.3494
2021-01-01 10:16:03,68.34915
2021-01-01 10:16:04,68.34735
2021-01-01 10:16:05,68.34433
2021-01-01 10:16:06,68.34619
2021-01-01 10:16:07,68.34412
2021-01-01 10:16:08,68.3511
2021-01-01 10:16:09,68.34143
2021-01-01 10:16:10,68.34415
2021-01-01 10:16:11,68.34186
2021-01-01 10:16:12,68.34271
2021-01-01 10:16:13,68.34125
2021-01-01 10:16:14,68.34555
2021-01-01 10:16:15,68.34375
2021-01-01 10:16:16,68.34808
2021-01-01 10:16:17,68.34924
2021-01-01 10:16:19,68.34036
2021-01-01 10:16:20,68.3468
2021-01-01 10:16:21,68.3432
2021-01-01 10:16:22,68.3475
2021-01-01 10:16:23,68.34528
2021-01-01 10:16:24,68.3468
2021-01-01 10:16:25,68.33514
2021-01-01 10:16:26,68.33295
2021-01-01 10:16:27,68.33322
2021-01-01 10:16:28,68.33508
2021-01-01 10:16:29,68.33865
2021-01-01 10:16:30,68.34634
2021-01-01 10:16:31,68.34277
2021-01-01 10:16:32,68.34299
2021-01-01 10:16:33,68.3493
2021-01-01 10:16:34,68.34637
2021-01-01 10:16:36,68.34851
2021-01-01 10:16:37,68.34866
2021-01-01 10:16:38,68.34311
2021-01-01 10:16:39,68.33783
2021-01-01 10:16:40,68.33463
2021-01-01 10:16:41,68.34009
2021-01-01 10:16:42,68.34531
2021-01-01 10:16:43,68.34003
2021-01-01 10:16:44,68.34778
2021-01-01 10:16:45,68.34464
2021-01-01 10:16:46,68.34763
2021-01-01 10:16:47,68.34171
2021-01-01 10:16:48,68.34851
2021-01-01 10:16:49,68.33786
2021-01-01 10:16:50,68.34634
2021-01-01 10:16:51,68.33694
2021-01-01 10:16:53,68.35471
2021-01-01 10:16:54,68.34805
2021-01-01 10:16:55,68.34589
2021-01-01 10:16:56,68.33795
2021-01-01 10:16:57,68.34415
2021-01-01 10:16:58,68.34625
2021-01-01 10:16:59,68.34232
2021-01-01 10:17:00,68.33533
2021-01-01 10:17:01,68.33408
2021-01-01 10:17:02,68.34091
2021-01-01 10:17:03,68.33713
2021-01-01 10:17:04,68.33963
2021-01-01 10:17:05,68.34232
2021-01-01 10:17:06,68.34445
2021-01-01 10:17:07,68.34555
2021-01-01 10:17:09,68.34106
2021-01-01 10:17:10,68.34424
2021-01-01 10:17:11,68.34518
2021-01-01 10:17:12,68.34567
2021-01-01 10:17:13,68.34378
2021-01-01 10:17:14,68.34195
2021-01-01 10:17:15,68.34082
2021-01-01 10:17:16,68.34537
2021-01-01 10:17:17,68.34692
2021-01-01 10:17:18,68.34378
2021-01-01 10:17:19,68.34921
2021-01-01 10:17:20,68.34894
2021-01-01 10:17:21,68.34311
2021-01-01 10:17:22,68.34683
2021-01-01 10:17:23,68.35095
2021-01-01 10:17:24,68.34482
2021-01-01 10:17:25,68.34689
2021-01-01 10:17:27,68.34299
2021-01-01 10:17:28,68.3429
2021-01-01 10:17:29,68.34662
2021-01-01 10:17:30,68.34689
2021-01-01 10:17:31,68.34628
2021-01-01 10:17:32,68.34253
2021-01-01 10:17:33,68.33713
2021-01-01 10:17:34,68.33688
2021-01-01 10:17:35,68.34448
2021-01-01 10:17:36,68.32892
2021-01-01 10:17:37,68.33926
2021-01-01 10:17:38,68.33426
2021-01-01 10:17:39,68.34763
2021-01-01 10:17:40,68.34271
2021-01-01 10:17:41,68.34885
2021-01-01 10:17:42,68.34692
2021-01-01 10:17:43,68.34448
2021-01-01 10:17:44,68.35172
2021-01-01 10:17:45,68.34055
2021-01-01 10:17:47,68.34778
2021-01-01 10:17:48,68.34262
2021-01-01 10:17:49,68.33408
2021-01-01 10:17:50,68.33545
2021-01-01 10:17:51,68.34683
2021-01-01 10:17:52,68.3429
2021-01-01 10:17:53,68.34003
2021-01-01 10:17:54,68.34805
2021-01-01 10:17:55,68.34589
2021-01-01 10:17:56,68.33865
2021-01-01 10:17:57,68.33865
2021-01-01 10:17:58,68.34119
2021-01-01 10:17:59,68.33813
2021-01-01 10:18:00,68.33267
2021-01-01 10:18:01,68.32401
2021-01-01 10:18:02,68.33301
2021-01-01 10:18:03,68.34808
2021-01-01 10:18:04,68.35242
2021-01-01 10:18:05,68.35345
2021-01-01 10:18:06,68.34119
2021-01-01 10:18:08,68.34021
2021-01-01 10:18:09,68.34509
2021-01-01 10:18:10,68.34494
2021-01-01 10:18:11,68.33887
2021-01-01 10:18:12,68.3475
2021-01-01 10:18:13,68.33878
2021-01-01 10:18:14,68.33994
2021-01-01 10:18:15,68.35287
2021-01-01 10:18:16,68.3511
2021-01-01 10:18:17,68.34833
2021-01-01 10:18:18,68.34241
2021-01-01 10:18:19,68.34644
2021-01-01 10:18:20,68.34155
2021-01-01 10:18:21,68.34045
2021-01-01 10:18:22,68.32956
2021-01-01 10:18:23,68.34125
2021-01-01 10:18:24,68.3436
2021-01-01 10:18:25,68.34323
2021-01-01 10:18:27,68.34637
2021-01-01 10:18:28,68.34735
2021-01-01 10:18:29,68.33804
2021-01-01 10:18:30,68.33792
2021-01-01 10:18:31,68.34232
2021-01-01 10:18:32,68.33887
2021-01-01 10:18:33,68.33859
2021-01-01 10:18:34,68.3367
2021-01-01 10:18:35,68.33887
2021-01-01 10:18:36,68.35056
2021-01-01 10:18:37,68.3479
2021-01-01 10:18:38,68.34689
2021-01-01 10:18:39,68.3429
2021-01-01 10:18:40,68.34692
2021-01-01 10:18:41,68.34808
2021-01-01 10:18:42,68.34125
2021-01-01 10:18:43,68.34387
2021-01-01 10:18:44,68.345
2021-01-01 10:18:46,68.33722
2021-01-01 10:18:47,68.34045
2021-01-01 10:18:48,68.33838
2021-01-01 10:18:49,68.33636
2021-01-01 10:18:50,68.33661
2021-01-01 10:18:51,68.33945
2021-01-01 10:18:52,68.34314
2021-01-01 10:18:53,68.34683
2021-01-01 10:18:54,68.33499
2021-01-01 10:18:55,68.33929
2021-01-01 10:18:56,68.34042
2021-01-01 10:18:57,68.33374
2021-01-01 10:18:58,68.33429
2021-01-01 10:18:59,68.32202
2021-01-01 10:19:00,68.32541
2021-01-01 10:19:01,68.31558
2021-01-01 10:19:02,68.31818
2021-01-01 10:19:04,68.3197
2021-01-01 10:19:05,68.32938
2021-01-01 10:19:06,68.33624
2021-01-01 10:19:07,68.34726
2021-01-01 10:19:08,68.33875
2021-01-01 10:19:09,68.3428
2021-01-01 10:19:10,68.328
2021-01-01 10:19:11,68.33609
2021-01-01 10:19:12,68.3425
2021-01-01 10:19:13,68.33929
2021-01-01 10:19:14,68.33792
2021-01-01 10:19:15,68.33936
2021-01-01 10:19:16,68.35092
2021-01-01 10:19:17,68.3537
2021-01-01 10:19:18,68.35709
2021-01-01 10:19:19,68.34976
2021-01-01 10:19:21,68.34558
2021-01-01 10:19:22,68.35077
2021-01-01 10:19:23,68.34665
2021-01-01 10:19:24,68.34723
2021-01-01 10:19:25,68.35059
2021-01-01 10:19:26,68.35077
2021-01-01 10:19:27,68.35309
2021-01-01 10:19:28,68.34967
2021-01-01 10:19:29,68.34662
2021-01-01 10:19:30,68.33929
2021-01-01 10:19:31,68.34277
2021-01-01 10:19:32,68.3432
2021-01-01 10:19:33,68.35193
2021-01-01 10:19:34,68.34564
2021-01-01 10:19:35,68.34027
2021-01-01 10:19:37,68.34857
2021-01-01 10:19:38,68.34225
2021-01-01 10:19:39,68.33884
2021-01-01 10:19:40,68.33365
2021-01-01 10:19:41,68.33429
2021-01-01 10:19:42,68.3287
2021-01-01 10:19:43,68.34732
2021-01-01 10:19:44,68.33966
2021-01-01 10:19:45,68.33337
2021-01-01 10:19:46,68.33658
2021-01-01 10:19:47,68.34143
2021-01-01 10:19:48,68.33133
2021-01-01 10:19:49,68.33917
2021-01-01 10:19:50,68.33139
2021-01-01 10:19:51,68.33475
2021-01-01 10:19:53,68.33615
2021-01-01 10:19:54,68.33771
2021-01-01 10:19:55,68.34824
2021-01-01 10:19:56,68.35175
2021-01-01 10:19:57,68.34369
2021-01-01 10:19:58,68.3501
2021-01-01 10:19:59,68.35022
2021-01-01 10:20:00,68.34833
2021-01-01 10:20:01,68.3429
2021-01-01 10:20:02,68.33524
2021-01-01 10:20:03,68.34433
2021-01-01 10:20:04,68.34879
2021-01-01 10:20:05,68.34116
2021-01-01 10:20:06,68.3317
2021-01-01 10:20:07,68.3349
2021-01-01 10:20:08,68.34213
2021-01-01 10:20:09,68.345
2021-01-01 10:20:10,68.33893
2021-01-01 10:20:11,68.33121
2021-01-01 10:20:12,68.34744
2021-01-01 10:20:13,68.34503
2021-01-01 10:20:14,68.33936
2021-01-01 10:20:16,68.33694
2021-01-01 10:20:17,68.34042
2021-01-01 10:20:18,68.33676
2021-01-01 10:20:19,68.33743
2021-01-01 10:20:20,68.33374
2021-01-01 10:20:21,68.34186
2021-01-01 10:20:22,68.33542
2021-01-01 10:20:23,68.33438
2021-01-01 10:20:24,68.33841
2021-01-01 10:20:25,68.32629
2021-01-01 10:20:26,68.33887
2021-01-01 10:20:27,68.33783
2021-01-01 10:20:28,68.33704
2021-01-01 10:20:29,68.33078
2021-01-01 10:20:30,68.33374
2021-01-01 10:20:31,68.33963
2021-01-01 10:20:32,68.34079
2021-01-01 10:20:33,68.33768
2021-01-01 10:20:35,68.33313
2021-01-01 10:20:36,68.33545
2021-01-01 10:20:37,68.33694
2021-01-01 10:20:38,68.33957
2021-01-01 10:20:39,68.33945
2021-01-01 10:20:40,68.33716
2021-01-01 10:20:41,68.34082
2021-01-01 10:20:42,68.34421
2021-01-01 10:20:43,68.34714
2021-01-01 10:20:44,68.33286
2021-01-01 10:20:45,68.33783
2021-01-01 10:20:46,68.3367
2021-01-01 10:20:47,68.33911
2021-01-01 10:20:48,68.32642
2021-01-01 10:20:49,68.33142
2021-01-01 10:20:50,68.33105
2021-01-01 10:20:51,68.33957
2021-01-01 10:20:52,68.33896
2021-01-01 10:20:53,68.34518
2021-01-01 10:20:55,68.34055
2021-01-01 10:20:56,68.34473
2021-01-01 10:20:57,68.34494
2021-01-01 10:20:58,68.35605
2021-01-01 10:20:59,68.3443
2021-01-01 10:21:00,68.32193
2021-01-01 10:21:01,68.33841
2021-01-01 10:21:02,68.3493
2021-01-01 10:21:03,68.34357
2021-01-01 10:21:04,68.33768
2021-01-01 10:21:05,68.34143
2021-01-01 10:21:06,68.34259
2021-01-01 10:21:07,68.34213
2021-01-01 10:21:08,68.33945
2021-01-01 10:21:09,68.34
2021-01-01 10:21:10,68.34387
2021-01-01 10:21:11,68.34787
2021-01-01 10:21:12,68.34119
2021-01-01 10:21:14,68.34369
2021-01-01 10:21:15,68.3494
2021-01-01 10:21:16,68.34769
2021-01-01 10:21:17,68.34232
2021-01-01 10:21:18,68.34311
2021-01-01 10:21:19,68.34689
2021-01-01 10:21:20,68.35013
2021-01-01 10:21:21,68.34717
2021-01-01 10:21:22,68.33856
2021-01-01 10:21:23,68.34296
2021-01-01 10:21:24,68.34189
2021-01-01 10:21:25,68.34204
2021-01-01 10:21:26,68.35144
2021-01-01 10:21:27,68.34338
2021-01-01 10:21:28,68.33984
2021-01-01 10:21:29,68.33875
2021-01-01 10:21:30,68.33829
2021-01-01 10:21:32,68.33484
2021-01-01 10:21:33,68.33688
2021-01-01 10:21:34,68.33429
2021-01-01 10:21:35,68.34698
2021-01-01 10:21:36,68.34781
2021-01-01 10:21:37,68.33041
2021-01-01 10:21:38,68.34119
2021-01-01 10:21:39,68.33762
2021-01-01 10:21:40,68.33859
2021-01-01 10:21:41,68.35037
2021-01-01 10:21:42,68.34885
2021-01-01 10:21:43,68.34616
2021-01-01 10:21:44,68.33841
2021-01-01 10:21:45,68.34311
2021-01-01 10:21:46,68.34235
2021-01-01 10:21:47,68.34268
2021-01-01 10:21:49,68.34042
2021-01-01 10:21:50,68.33795
2021-01-01 10:21:51,68.3309
2021-01-01 10:21:52,68.32468
2021-01-01 10:21:53,68.34402
2021-01-01 10:21:54,68.33563
2021-01-01 10:21:55,68.32971
2021-01-01 10:21:56,68.32718
2021-01-01 10:21:57,68.33051
2021-01-01 10:21:58,68.33356
2021-01-01 10:21:59,68.33179
2021-01-01 10:22:00,68.34003
2021-01-01 10:22:01,68.33493
2021-01-01 10:22:02,68.3248
2021-01-01 10:22:03,68.33078
2021-01-01 10:22:05,68.33212
2021-01-01 10:22:06,68.33792
2021-01-01 10:22:07,68.33554
2021-01-01 10:22:08,68.33286
2021-01-01 10:22:09,68.33069
2021-01-01 10:22:10,68.33878
2021-01-01 10:22:11,68.33167
2021-01-01 10:22:12,68.33499
2021-01-01 10:22:13,68.3309
2021-01-01 10:22:14,68.33301
2021-01-01 10:22:15,68.33856
2021-01-01 10:22:16,68.34143
2021-01-01 10:22:17,68.3374
2021-01-01 10:22:18,68.34161
2021-01-01 10:22:19,68.34384
2021-01-01 10:22:21,68.34348
2021-01-01 10:22:22,68.33658
2021-01-01 10:22:23,68.34134
2021-01-01 10:22:24,68.34491
2021-01-01 10:22:25,68.33597
2021-01-01 10:22:26,68.34052
2021-01-01 10:22:27,68.34079
2021-01-01 10:22:28,68.34213
2021-01-01 10:22:29,68.32642
2021-01-01 10:22:30,68.34268
2021-01-01 10:22:31,68.34143
